duration,pdays,emp.var.rate,euribor3m,nr.employed,y
-0.6992452608682427,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.4909940166014628,0.19544346050287187,-2.216565233543756,-1.6618236591305926,-2.069672839861859,1
-0.26346024971738846,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
-0.6645367201571127,0.19544346050287187,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
0.8202175213745587,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
-0.40615091708536727,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
-0.7840883603843382,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
0.05277312120624023,-5.116568168367491,-0.752402406807396,-1.5816814068528668,-2.8156885765094497,1
-0.6992452608682427,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.8612184508535159,0.19544346050287187,-1.1980171801619404,-1.3228046351068325,-0.9402686819686471,0
0.53869269116206,0.19544346050287187,0.839078926601691,0.7753079982647033,0.8451864205831134,0
-0.13233909591978632,0.19544346050287187,0.839078926601691,0.7643533019101939,0.8451864205831134,0
-0.3714423763742373,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
-0.4717114939841684,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.7378103061028316,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.39458140351499066,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.47942450303108614,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
-0.5681241070706405,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.32516432209273066,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
0.1761812659569246,0.19544346050287187,0.839078926601691,0.7689658056384083,0.8451864205831134,0
-0.6568237111101949,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
1.0554642973055508,0.19544346050287187,0.839078926601691,0.7718486204685423,0.8451864205831134,1
1.6069444441601717,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
2.054298968881403,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,1
-0.4639984849372506,0.19544346050287187,-1.1980171801619404,-1.7125612001409511,-2.1914713274777955,0
0.10290768001120576,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
1.5375273627379116,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,1
-0.30588179947543626,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.19789967281858742,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
0.014208075971651366,0.19544346050287187,-1.1980171801619404,-1.7056424445486298,-2.1914713274777955,1
0.8896346027968187,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
1.9270343196072592,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,1
-0.1130565733024919,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
0.04120360763586357,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.6568237111101949,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.48713751207800393,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
1.3061370913303785,-5.132616541868609,-0.752402406807396,-1.4877016433904982,-2.8156885765094497,1
-0.7378103061028316,0.19544346050287187,0.839078926601691,0.7764611241967567,0.8451864205831134,0
-0.4909940166014628,0.19544346050287187,-0.11580987344376113,0.30656230688491215,0.39813060808371664,0
-0.5758371161175583,0.19544346050287187,-1.1980171801619404,-1.3591281019665211,-0.9402686819686471,0
-0.18633015924821075,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
1.047751288258633,0.19544346050287187,-1.8982689668619384,-1.5799517179547866,-1.2572215645146647,1
0.8510695575622298,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
-0.12076958234940967,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.313594808522354,-5.0898208791989585,-1.1980171801619404,-1.710831511242871,-2.1914713274777955,1
-0.5989761432583116,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
2.2278416724370524,0.19544346050287187,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
-0.7146712789620783,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
0.30730241975452677,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.5025635301718394,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
-0.3174513130458129,0.19544346050287187,-1.1980171801619404,-1.3130030646843769,-0.9402686819686471,0
-0.652967206586736,0.19544346050287187,-1.1980171801619404,-1.3556687241703602,-0.9402686819686471,0
-0.2596037451939296,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
0.19932029309767793,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
-0.44471596231995614,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.8380794237127626,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
1.1595899194389407,0.19544346050287187,0.839078926601691,0.7753079982647033,0.8451864205831134,1
-0.3444468447100251,0.19544346050287187,-1.1980171801619404,-1.7137143260730048,-2.1914713274777955,0
-0.6491107020632771,0.19544346050287187,-1.1343579268255768,-1.570150147532331,-2.428147934095114,0
-0.5989761432583116,0.19544346050287187,0.6481011665926006,0.7113095090357283,0.33169506938411375,0
2.463088448368045,0.19544346050287187,-1.8982689668619384,-1.477323510002016,-1.2572215645146647,0
0.16461175238654796,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.2287517090062585,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.4562854758903328,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
0.10290768001120576,0.19544346050287187,0.839078926601691,0.7176517016620226,0.8451864205831134,0
-0.5719806115940994,0.19544346050287187,-2.216565233543756,-1.6762377332812628,-2.069672839861859,1
-0.7146712789620783,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
0.3612934830829512,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.6992452608682427,0.19544346050287187,-1.1980171801619404,-1.3308765166312078,-0.9402686819686471,0
-0.1747606456778341,0.19544346050287187,0.839078926601691,0.7170751386959962,0.8451864205831134,0
-0.2364647180531763,0.19544346050287187,-1.1980171801619404,-1.370659361287057,-0.9402686819686471,0
-0.9383485413226936,0.19544346050287187,-1.1980171801619404,-1.3579749760344675,-0.9402686819686471,0
-0.5411285754064283,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.5758371161175583,0.19544346050287187,-1.1980171801619404,-1.3187686943446448,-0.9402686819686471,0
-0.47556799850762727,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.5758371161175583,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
-0.2326082135297174,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
-0.895926991564646,0.19544346050287187,0.839078926601691,0.7701189315704619,0.8451864205831134,0
-0.10920006877903302,0.19544346050287187,-1.1980171801619404,-1.3620109167966552,-0.9402686819686471,0
-0.5835501251644761,0.19544346050287187,-1.1980171801619404,-1.2853280423150903,-0.9402686819686471,0
-0.10920006877903302,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
3.411788561138931,0.19544346050287187,-1.1980171801619404,-1.7171737038691655,-2.1914713274777955,1
-0.22489520448279962,0.19544346050287187,0.839078926601691,0.7776142501288102,0.8451864205831134,0
0.05277312120624023,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
0.04506011215932246,0.19544346050287187,0.6481011665926006,0.7141923238658622,0.33169506938411375,0
-0.47942450303108614,0.19544346050287187,-1.1980171801619404,-1.3671999834908963,-0.9402686819686471,0
-0.5758371161175583,0.19544346050287187,-1.1980171801619404,-1.370659361287057,-0.9402686819686471,0
-0.30588179947543626,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,0
-0.8033708830016326,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,0
-0.6066891523052294,0.19544346050287187,-0.11580987344376113,0.287535729006028,0.39813060808371664,0
-0.7378103061028316,0.19544346050287187,-1.1980171801619404,-1.3308765166312078,-0.9402686819686471,0
-0.11691307782595078,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.3752988808976962,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
-0.8072273875250915,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
0.2880198971372323,0.19544346050287187,-1.1980171801619404,-1.370659361287057,-0.9402686819686471,0
0.07591214834699356,0.19544346050287187,-0.11580987344376113,0.30656230688491215,0.39813060808371664,0
-0.2017561773420463,0.19544346050287187,-1.1980171801619404,-1.3130030646843769,-0.9402686819686471,0
-0.9190660187053993,0.19544346050287187,-1.1980171801619404,-1.370659361287057,-0.9402686819686471,0
-0.18633015924821075,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.6838192427744071,0.19544346050287187,0.839078926601691,0.7718486204685423,0.8451864205831134,0
0.08362515739391133,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
-0.8149403965720093,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
0.5116971594978478,0.19544346050287187,-1.8982689668619384,-1.5868704735471082,-1.2572215645146647,1
1.456540767745275,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,1
-0.29816879042851846,0.19544346050287187,-1.1980171801619404,-1.3620109167966552,-0.9402686819686471,0
-0.8882139825177281,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.41386392613228506,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.6606802156336539,0.19544346050287187,-1.8982689668619384,-1.4946203989828197,-1.2572215645146647,0
-0.46014198041379173,0.19544346050287187,0.839078926601691,0.7701189315704619,0.8451864205831134,0
0.36514998760641004,0.19544346050287187,-1.8982689668619384,-1.5799517179547866,-1.2572215645146647,1
-0.6683932246805716,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
-0.39843790803844953,0.19544346050287187,-1.1980171801619404,-1.3228046351068325,-0.9402686819686471,0
-0.37915538542115507,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.6876757472978661,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
0.7932219897103465,0.19544346050287187,0.839078926601691,0.7170751386959962,0.8451864205831134,0
1.7380655979577737,0.19544346050287187,-2.216565233543756,-1.675661170315236,-2.069672839861859,1
-0.5102765392187573,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,0
-0.7802318558608793,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
-0.4331464487495795,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.6336846839694417,-5.127267084034903,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
-0.15162161853708075,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
0.5155536640213066,0.19544346050287187,-1.1343579268255768,-1.6001314217657245,-2.428147934095114,0
-0.5488415844533461,0.19544346050287187,-1.8982689668619384,-1.578798592022733,-1.2572215645146647,0
-0.7455233151497493,0.19544346050287187,-0.11580987344376113,0.30656230688491215,0.39813060808371664,0
-0.5796936206410171,0.19544346050287187,0.839078926601691,0.7764611241967567,0.8451864205831134,0
2.108290032209827,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,1
0.6428183132954499,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.18247365472475185,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.7802318558608793,0.19544346050287187,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
1.7226395798639382,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,1
0.04506011215932246,0.19544346050287187,0.839078926601691,0.7776142501288102,0.8451864205831134,0
-0.7725188468139615,0.19544346050287187,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
-0.41386392613228506,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
0.3034459152310679,0.19544346050287187,-0.11580987344376113,0.287535729006028,0.39813060808371664,1
-0.8920704870411871,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
-0.3752988808976962,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.3213078175692718,0.19544346050287187,-1.1980171801619404,-1.3579749760344675,-0.9402686819686471,0
1.1711594330093174,-5.116568168367491,-1.1980171801619404,-1.3493265315440655,-0.9402686819686471,0
0.3265849423718212,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
1.256002532525413,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.2518907361470118,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.39072489899153173,0.19544346050287187,-1.1980171801619404,-1.7079486964127366,-2.1914713274777955,0
-0.02821347378639639,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.4292899442261206,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
1.9463168422245536,0.19544346050287187,-1.1980171801619404,-1.3308765166312078,-0.9402686819686471,1
-0.14776511401362188,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
0.2340288338088079,0.19544346050287187,0.839078926601691,0.7712720575025153,0.8451864205831134,0
-0.2865992768581418,0.19544346050287187,-0.11580987344376113,0.30656230688491215,0.39813060808371664,0
-0.6606802156336539,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.11691307782595078,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
0.23017232928534903,0.19544346050287187,-1.1980171801619404,-1.3187686943446448,-0.9402686819686471,0
-0.0050744466456430675,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.6452541975398183,0.19544346050287187,-0.11580987344376113,0.287535729006028,0.39813060808371664,0
1.4796797948860283,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,1
-0.2017561773420463,0.19544346050287187,-1.1980171801619404,-1.3187686943446448,-0.9402686819686471,0
-0.2017561773420463,0.19544346050287187,0.839078926601691,0.7712720575025153,0.8451864205831134,0
-0.9229225232288581,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.6066891523052294,0.19544346050287187,-1.1980171801619404,-1.1290794785218268,-0.9402686819686471,1
-0.7069582699151604,0.19544346050287187,-1.1980171801619404,-1.3493265315440655,-0.9402686819686471,0
0.01806458049511025,0.19544346050287187,0.839078926601691,0.7718486204685423,0.8451864205831134,0
-0.5102765392187573,0.19544346050287187,-1.1980171801619404,-1.7027596297184955,-2.1914713274777955,0
-0.9769135865572826,0.19544346050287187,-1.1343579268255768,-1.6831564888735844,-2.428147934095114,0
-0.7262407925324549,0.19544346050287187,0.839078926601691,0.7176517016620226,0.8451864205831134,0
0.3265849423718212,0.19544346050287187,0.839078926601691,0.7712720575025153,0.8451864205831134,0
1.7380655979577737,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,1
0.6582443313892855,0.19544346050287187,-1.1980171801619404,-1.3228046351068325,-0.9402686819686471,0
-0.7185277834855371,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
0.9976167294536675,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.12076958234940967,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,1
-0.04749599640369082,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.4100074216088262,0.19544346050287187,-2.216565233543756,-1.6727783554851017,-2.069672839861859,0
-0.19018666377166962,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
0.5811142409201078,0.19544346050287187,-1.1980171801619404,-1.7119846371749243,-2.1914713274777955,1
-0.6683932246805716,0.19544346050287187,0.6481011665926006,0.7113095090357283,0.33169506938411375,0
-0.4717114939841684,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
0.39214551927062224,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.33673383566310733,0.19544346050287187,0.6481011665926006,0.7141923238658622,0.33169506938411375,0
1.8036261748565747,0.19544346050287187,-1.8982689668619384,-1.5845642216830012,-1.2572215645146647,0
-0.7879448649077971,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
-0.6838192427744071,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
0.3612934830829512,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.926779027752317,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
0.5772577363966488,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.7725188468139615,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.48713751207800393,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.10534356425557412,0.19544346050287187,-0.11580987344376113,0.3284716995939308,0.39813060808371664,0
1.0246122611178796,0.19544346050287187,0.839078926601691,0.7701189315704619,0.8451864205831134,0
0.53869269116206,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.46785498946070947,0.19544346050287187,0.6481011665926006,0.7113095090357283,0.33169506938411375,0
-0.6876757472978661,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
-0.18633015924821075,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
-0.6221151703990649,0.19544346050287187,-1.1980171801619404,-1.3579749760344675,-0.9402686819686471,0
0.1491857342927124,0.19544346050287187,0.839078926601691,0.7701189315704619,0.8451864205831134,0
-0.6799627382509482,0.19544346050287187,-1.1980171801619404,-1.338948398155583,-0.9402686819686471,0
0.17232476143346573,0.19544346050287187,-1.1980171801619404,-1.3187686943446448,-0.9402686819686471,0
-0.46014198041379173,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
0.60810977258432,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.36372936732731953,0.19544346050287187,-1.1980171801619404,-1.3671999834908963,-0.9402686819686471,0
1.930890824130718,-5.132616541868609,-0.752402406807396,-1.496926650846927,-2.8156885765094497,1
-0.22489520448279962,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
0.02192108501856914,-5.095170337032665,-1.1980171801619404,-1.370659361287057,-0.9402686819686471,0
-0.6606802156336539,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.7416668106262905,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
-0.8187969010954682,0.19544346050287187,-1.1980171801619404,-1.3579749760344675,-0.9402686819686471,0
-0.6336846839694417,0.19544346050287187,0.6481011665926006,0.7113095090357283,0.33169506938411375,0
0.21474631119151347,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.7378103061028316,0.19544346050287187,-1.1980171801619404,-1.338948398155583,-0.9402686819686471,0
3.5274836968426975,0.19544346050287187,0.839078926601691,0.7164985757299692,0.8451864205831134,1
0.24559834737918457,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
-0.6066891523052294,0.19544346050287187,-1.8982689668619384,-1.5845642216830012,-1.2572215645146647,0
-0.8805009734708104,0.19544346050287187,0.6481011665926006,0.7141923238658622,0.33169506938411375,0
0.16461175238654796,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.49485052112492167,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.5951196387348527,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
3.342371479716671,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,1
-0.7262407925324549,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
-0.3560163582804018,0.19544346050287187,0.839078926601691,0.7176517016620226,0.8451864205831134,0
-0.4100074216088262,0.19544346050287187,-1.1980171801619404,-1.3493265315440655,-0.9402686819686471,0
0.05277312120624023,-5.116568168367491,-1.1980171801619404,-1.72178620759738,-2.1914713274777955,1
-0.4022944125619084,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
-0.4909940166014628,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.652967206586736,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.2865992768581418,0.19544346050287187,0.6481011665926006,0.7118860720017548,0.33169506938411375,0
1.2251504963377418,0.19544346050287187,-1.1980171801619404,-1.3671999834908963,-0.9402686819686471,1
-0.03592648283331416,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
-0.14005210496670412,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
0.878065089226442,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
1.4102627134637684,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
0.2108898066680546,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
1.8768997608022937,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,1
7.561387428380693,0.19544346050287187,-1.8982689668619384,-1.3614343538306282,-1.2572215645146647,0
-0.7455233151497493,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.4100074216088262,0.19544346050287187,-1.1980171801619404,-1.3493265315440655,-0.9402686819686471,0
0.23017232928534903,-5.100519794866371,-1.1343579268255768,-1.5666907697361703,-2.428147934095114,1
-0.5912631342113939,0.19544346050287187,0.839078926601691,0.7176517016620226,0.8451864205831134,0
2.771608810244756,0.19544346050287187,0.6481011665926006,0.7136157608998352,0.33169506938411375,0
-0.6992452608682427,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
0.31887193332490343,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.6298281794459827,0.19544346050287187,0.839078926601691,0.7753079982647033,0.8451864205831134,0
0.6158227816312377,0.19544346050287187,0.839078926601691,0.7718486204685423,0.8451864205831134,0
-0.6838192427744071,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.5681241070706405,0.19544346050287187,0.839078926601691,0.7747314352986763,0.8451864205831134,0
2.0157339236468137,0.19544346050287187,0.839078926601691,0.7701189315704619,0.8451864205831134,1
-0.7185277834855371,0.19544346050287187,-1.1980171801619404,-1.2674545903682595,-0.9402686819686471,0
-0.48713751207800393,0.19544346050287187,0.6481011665926006,0.7130391979338082,0.33169506938411375,0
-0.6876757472978661,0.19544346050287187,-1.1980171801619404,-1.3435609018837975,-0.9402686819686471,0
-0.7686623422905027,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.21718219543588185,0.19544346050287187,0.6481011665926006,0.7113095090357283,0.33169506938411375,0
-0.8226534056189271,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
1.4179757225106862,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
1.0670338108759274,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.6298281794459827,-5.132616541868609,-2.216565233543756,-1.6214642515087163,-2.069672839861859,0
-0.8496489372831393,0.19544346050287187,-1.1980171801619404,-1.3187686943446448,-0.9402686819686471,0
-0.5372720708829695,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
-0.29045578138160066,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.895926991564646,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.348303349233484,0.19544346050287187,-1.1980171801619404,-1.3579749760344675,-0.9402686819686471,0
-0.13233909591978632,0.19544346050287187,-1.8982689668619384,-1.3614343538306282,-1.2572215645146647,1
-0.5604110980237228,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,0
0.5772577363966488,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
0.31115892427798564,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.5141330437422161,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
-0.587406629687935,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,0
-0.8033708830016326,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.6606802156336539,0.19544346050287187,0.839078926601691,0.7712720575025153,0.8451864205831134,0
-0.6491107020632771,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.5064200346952984,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
-0.5642676025471817,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
-0.3097383039988951,0.19544346050287187,-1.8982689668619384,-1.3614343538306282,-1.2572215645146647,0
-0.5257025573125927,0.19544346050287187,0.6481011665926006,0.7141923238658622,0.33169506938411375,0
-0.6915322518213249,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,0
-0.6105456568286883,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
0.025777589542028027,0.19544346050287187,0.839078926601691,0.7706954945364888,0.8451864205831134,0
3.10326819926222,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,1
-0.8072273875250915,0.19544346050287187,0.839078926601691,0.7730017464005958,0.8451864205831134,0
1.1981549646735297,0.19544346050287187,0.839078926601691,0.7735783093666228,0.8451864205831134,0
-0.8535054418065982,0.19544346050287187,-0.11580987344376113,0.2304559953693744,0.39813060808371664,0
-0.7031017653917015,0.19544346050287187,-1.1980171801619404,-1.3671999834908963,-0.9402686819686471,0
-0.13233909591978632,-5.116568168367491,-1.1980171801619404,-1.7177502668351925,-2.1914713274777955,1
0.20317679762113683,0.19544346050287187,-0.11580987344376113,0.287535729006028,0.39813060808371664,0
0.8163610168510999,0.19544346050287187,-0.11580987344376113,0.26216695850084837,0.39813060808371664,0
3.569905246600745,0.19544346050287187,0.839078926601691,0.7741548723326498,0.8451864205831134,1
-0.7378103061028316,0.19544346050287187,0.839078926601691,0.7764611241967567,0.8451864205831134,0
1.2251504963377418,-5.116568168367491,-2.216565233543756,-1.6641299109946999,-2.069672839861859,1
0.22245932023843126,0.19544346050287187,0.839078926601691,0.7712720575025153,0.8451864205831134,0
-0.5411285754064283,0.19544346050287187,0.6481011665926006,0.7124626349677817,0.33169506938411375,0
2.146855077444416,0.19544346050287187,0.839078926601691,0.7724251834345693,0.8451864205831134,1
-0.9576310639399881,0.19544346050287187,-1.1980171801619404,-1.277832723756742,-0.9402686819686471,0
-0.6915322518213249,0.19544346050287187,0.839078926601691,0.7758845612307298,0.8451864205831134,0
-0.826509910142386,0.19544346050287187,-1.1980171801619404,-1.3671999834908963,-0.9402686819686471,0
