duration,pdays,emp.var.rate,euribor3m,nr.employed,y
-0.8537416130274037,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
-0.0103156498680791,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.3236986912254428,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.7454116728051051,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.3972082935191454,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,0
-0.7802320107337011,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.4204218521382094,0.196250552122327,-2.2215984958446198,-1.672806279225905,-2.071873820110773,1
2.690195002816364,0.196250552122327,-0.7556223499993037,-1.5873590532560855,-2.818006085855246,1
-0.586785688908168,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
2.225923830435084,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.873086245209957,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.5558342774160826,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.54035857167004,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.0838252521617817,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
1.15036228108512,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,1
0.9917362971881828,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,1
-0.4745868222493587,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
0.0167668351874955,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.3469122498445068,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.5016693073049333,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.0373981349236537,0.196250552122327,-0.1182414170230794,0.2283944986025801,0.3963151034929473,0
-0.4861936015588907,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.9040376567020424,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.6370817325828065,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.0219224291776111,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.6022613946542106,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.3353054705349748,0.196250552122327,-1.2017890030826606,-1.2761694938119452,-0.9422932471098516,1
0.1134899961002621,0.196250552122327,0.8378299824412568,0.7162519712005363,0.8434407469724793,0
-0.4668489693763374,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
-0.9620715532497024,0.196250552122327,-0.7556223499993037,-1.5429034019069223,-2.818006085855246,0
1.2935125592360144,0.196250552122327,-1.9029080293565075,-1.3656581426316887,-1.2592956383074203,1
-0.5094071601779547,0.196250552122327,-2.2215984958446198,-1.6658781257688924,-2.071873820110773,0
0.2682470535606886,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.3236986912254428,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
0.1637860397749007,0.196250552122327,-2.2215984958446198,-1.6751156637115756,-2.071873820110773,0
-0.7647563049876585,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.4861936015588907,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
0.3185430972353272,0.196250552122327,-0.7556223499993037,-1.5867817071346677,-2.818006085855246,1
-0.7802320107337011,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
2.078904625847679,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
0.8717995776563521,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,1
-0.3817325877731028,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.6486885118923386,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.586785688908168,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.2076308981301229,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
0.8679306512198415,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
-0.6099992475272319,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.6486885118923386,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.126383442963399,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.5751789095986359,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
-0.3120919119159108,-5.095500381660367,-1.1380509097850382,-1.574657438584896,-2.4304049088451274,1
-0.1960241188205909,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.5248828659239974,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
0.3378877294178806,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,0
-0.3120919119159108,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
1.6378470120854631,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,1
-0.6641642176383812,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
1.057508046608864,0.196250552122327,0.8378299824412568,0.776295967827977,0.8434407469724793,0
-0.3159608383524215,0.196250552122327,-0.7556223499993037,-1.4869008281294056,-2.818006085855246,0
-0.4320286314477414,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,0
-0.6912467026939558,-5.1114875446023085,-1.9029080293565075,-1.6064114752628695,-1.2592956383074203,0
-0.1650727073285056,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
6.7177474232239645,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.3623879555905495,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
6.152884163493408,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,1
-0.8924308773925104,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.4513732636302947,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.493931454431912,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
0.0438493202430701,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.9349890681941276,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.2540580153682509,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.4861936015588907,0.196250552122327,-0.1182414170230794,0.3450184151289555,0.3963151034929473,1
-0.2617958682412722,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.4204218521382094,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.8421348337178717,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.0515871731160914,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.1109077372173563,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
0.0322425409335381,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
-0.6099992475272319,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
2.988102338427685,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,1
-0.3778636613365921,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.586785688908168,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
0.3494945087274125,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.0245046880605168,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.1405724811558367,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
-0.9349890681941276,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
-0.5945235417811893,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.7531495256781264,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.8769551716464677,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.1225145165268883,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.5674410567256146,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.4436354107572734,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
2.3419916235304044,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,1
-0.2347133831856976,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
0.5816300949180524,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
0.0438493202430701,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
0.2991984650527739,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,1
-0.5210139394874866,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
0.8601927983468202,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.5945235417811893,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.1341212958364203,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.505538233741444,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
0.1057521432272407,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
1.8003419224189112,0.196250552122327,0.8378299824412568,0.7676357760067117,0.8434407469724793,0
-0.8305280544083398,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.5558342774160826,0.196250552122327,-0.1182414170230794,0.3813912207782704,0.3963151034929473,1
0.4191351845846045,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,1
1.5256481454266542,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.6332128061462959,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.0257913556141217,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.5790478360351466,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.5751789095986359,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.1689416337650163,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.3662568820270601,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
1.5604684833552502,0.196250552122327,-1.1380509097850382,-1.6774250481972466,-2.4304049088451274,1
-0.7067224084399986,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.3972082935191454,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.4513732636302947,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.6835088498209345,0.196250552122327,-1.2017890030826606,-1.1947636906920496,-0.9422932471098516,0
0.5235961983703924,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.965940479686213,0.196250552122327,-1.1380509097850382,-1.6878172783827652,-2.4304049088451274,0
-0.6332128061462959,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.1573348544554843,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.2579269418047615,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.6989845555669771,0.196250552122327,-1.9029080293565075,-1.3610393736603472,-1.2592956383074203,0
1.583682041974314,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.2347133831856976,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.5016693073049333,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
-0.2153687510031443,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
-0.9582026268131916,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
0.3804459202194978,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.7209114466324362,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.3456255822909019,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.6022613946542106,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.7183291877495305,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.5442274981065507,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.0219224291776111,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.0644806199792284,0.196250552122327,-1.9029080293565075,-1.3864426030027257,-1.2592956383074203,0
0.3417566558543912,0.196250552122327,-1.2017890030826606,-1.322934529646779,-0.9422932471098516,0
0.6280572121561803,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.7531495256781264,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.0748007317351554,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.4242907785747201,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.3662568820270601,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.8111834222257864,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
-0.7608873785511479,0.196250552122327,-0.1182414170230794,0.2855517646229325,0.3963151034929473,0
-0.7144602613130199,0.196250552122327,-1.2017890030826606,-1.205155920877568,-0.9422932471098516,0
-0.7879698636067225,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
1.5759441891012929,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
-0.9001687302655317,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
0.0245046880605168,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.5713099831621253,0.196250552122327,-1.2017890030826606,-1.311387607218425,-0.9422932471098516,0
-0.7221981141860412,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.4165529257016988,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.4010772199556561,0.196250552122327,-1.2017890030826606,-1.2392193420412123,-0.9422932471098516,0
-0.2850094268603362,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.161203780891995,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.1057521432272407,0.196250552122327,-1.2017890030826606,-1.2392193420412123,-0.9422932471098516,0
0.3417566558543912,0.196250552122327,0.8378299824412568,0.768790468249547,0.8434407469724793,0
-0.7338048934955732,0.196250552122327,-0.1182414170230794,0.3265433392435891,0.3963151034929473,0
-0.6370817325828065,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.48232467512238,-5.1114875446023085,-1.1380509097850382,-1.6664554718903102,-2.4304049088451274,0
-0.2579269418047615,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
0.1560481869018793,0.196250552122327,0.6466157025483896,0.7099011638649421,0.3298691874340674,0
-0.2656647946777829,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.4745868222493587,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.907906583138553,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.7376738199320838,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.1689416337650163,0.196250552122327,-1.2017890030826606,-1.30503679988283,-0.9422932471098516,0
-0.6564263647653599,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
0.1637860397749007,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.8808240980829783,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.9956052236246932,0.196250552122327,0.6466157025483896,0.715097278957701,0.3298691874340674,0
-0.459111116503316,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
-0.907906583138553,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.931120141757617,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
-0.4900625279954014,-5.042209838520561,-0.7556223499993037,-1.549254209242517,-2.818006085855246,0
0.2875916857432419,0.196250552122327,-0.1182414170230794,0.3265433392435891,0.3963151034929473,0
-0.0064467234315684,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.1070388107808457,0.196250552122327,-1.9029080293565075,-1.3610393736603472,-1.2592956383074203,0
0.585499021354563,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.1289657018463047,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,0
-0.6022613946542106,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
1.9589679063158485,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,1
-0.0876941785982923,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
-0.6873777762574452,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.6873777762574452,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.8343969808448504,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
1.4792210281885263,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
-0.3391743969714855,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.0993009579078243,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
0.5816300949180524,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
-0.8343969808448504,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.6409506590193172,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.4900625279954014,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.48232467512238,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.7841009371702118,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
0.6241882857196697,-5.1114875446023085,-1.9029080293565075,-1.6029473985343632,-1.2592956383074203,0
-0.919513362448085,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
-0.2617958682412722,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.678353255830819,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.8382659072813611,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.6602952912018706,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.7144602613130199,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.4436354107572734,0.196250552122327,0.6466157025483896,0.7116332022291947,0.3298691874340674,0
1.436662837386909,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,1
0.6590086236482656,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
0.0361114673700488,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.2192376774396549,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
0.0864075110446874,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
1.0536391201723532,-5.1114875446023085,-0.7556223499993037,-1.5856270148918323,-2.818006085855246,1
-0.8576105394639144,0.196250552122327,-1.2017890030826606,-1.3621940659031824,-0.9422932471098516,0
-0.7221981141860412,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.2463201624952296,0.196250552122327,-0.7556223499993037,-1.531933825599986,-2.818006085855246,1
2.4425837108796813,0.196250552122327,-1.2017890030826606,-1.0475404297305362,-0.9422932471098516,0
-0.079956325725271,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
3.088694425776962,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,1
1.6610605707045274,0.196250552122327,-1.1380509097850382,-1.6370108196980075,-2.4304049088451274,1
0.0631939524256234,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.5597032038525933,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.3623879555905495,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
3.7386740671107535,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
2.6669814441973,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,1
3.119645837269048,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,1
0.1753928190844327,0.196250552122327,-0.7556223499993037,-1.5856270148918323,-2.818006085855246,0
-0.4281597050112307,0.196250552122327,-1.2017890030826606,-1.7149525460893968,-2.1936913328853844,0
0.2682470535606886,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.4358975578842521,0.196250552122327,0.8378299824412568,0.7705225066138002,0.8434407469724793,0
-0.5558342774160826,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.5480964245430613,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
1.6107645270298887,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.5326207187970187,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.6719020705114025,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
-0.3314365440984642,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.2579269418047615,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
0.3146741707988166,0.196250552122327,-1.2017890030826606,-1.2790562244190335,-0.9422932471098516,0
-0.3353054705349748,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.4049461463921668,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
1.216134030505801,0.196250552122327,0.8378299824412568,0.768790468249547,0.8434407469724793,1
-0.6641642176383812,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
-0.7841009371702118,0.196250552122327,-0.1182414170230794,0.2601485352805535,0.3963151034929473,0
-0.6448195854558278,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.3391743969714855,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.0373981349236537,0.196250552122327,-1.2017890030826606,-1.3535338740819172,-0.9422932471098516,0
0.0128979087509848,0.196250552122327,0.6466157025483896,0.7122105483506126,0.3298691874340674,0
0.3804459202194978,-5.116816598916289,-1.2017890030826606,-1.6987868546897016,-2.1936913328853844,1
3.494931701610582,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.8924308773925104,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
0.0786696581716661,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
-0.470717895812848,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
-0.4320286314477414,0.196250552122327,-1.2017890030826606,-1.34776041286774,-0.9422932471098516,0
-0.6602952912018706,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.7957077164797438,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
3.390470687824794,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,1
-0.2424512360587189,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
1.2083961776327798,0.196250552122327,0.8378299824412568,0.715097278957701,0.8434407469724793,0
4.605313588889143,0.196250552122327,-1.2017890030826606,-1.3350587981965507,-0.9422932471098516,1
0.5700233156085204,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.7338048934955732,0.196250552122327,0.8378299824412568,0.7722545449780533,0.8434407469724793,0
-0.826659127971829,0.196250552122327,-0.1182414170230794,0.3265433392435891,0.3963151034929473,0
-0.5442274981065507,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.0283736144970275,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.4397664843207627,0.196250552122327,0.8378299824412568,0.7693678143709649,0.8434407469724793,0
2.5006176074273414,0.196250552122327,0.8378299824412568,0.7699451604923824,0.8434407469724793,0
-0.7841009371702118,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
1.5527306304822288,0.196250552122327,-1.2017890030826606,-1.3171610684326016,-0.9422932471098516,0
0.597105800664095,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
-0.7492805992416158,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
-0.0412670613601644,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
0.2759849064337099,0.196250552122327,-0.1182414170230794,0.3046041866297163,0.3963151034929473,0
-0.4475043371937841,0.196250552122327,0.6466157025483896,0.7104785099863594,0.3298691874340674,0
-0.4358975578842521,0.196250552122327,-1.2017890030826606,-1.2715507248406035,-0.9422932471098516,0
-0.7531495256781264,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
0.5468097569894564,0.196250552122327,0.8378299824412568,0.7716771988566354,0.8434407469724793,0
1.9125407890777208,0.196250552122327,0.6466157025483896,0.7127878944720305,0.3298691874340674,0
0.5042515661878391,0.196250552122327,0.6466157025483896,0.7110558561077773,0.3298691874340674,0
-0.6254749532732746,0.196250552122327,0.8378299824412568,0.7728318910994713,0.8434407469724793,0
0.4384798167671578,0.196250552122327,0.8378299824412568,0.7745639294637239,0.8434407469724793,0
-0.4242907785747201,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
1.103935163846992,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.7841009371702118,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
-0.2811405004238255,0.196250552122327,0.8378299824412568,0.7710998527352181,0.8434407469724793,0
-0.6486885118923386,0.196250552122327,-1.2017890030826606,-1.374895680574372,-0.9422932471098516,0
0.2605092006876673,0.196250552122327,-1.2017890030826606,-1.3269759524967029,-0.9422932471098516,0
0.8988820627119267,0.196250552122327,-1.2017890030826606,-1.3431416438963983,-0.9422932471098516,0
-0.4242907785747201,0.196250552122327,0.8378299824412568,0.7156746250791189,0.8434407469724793,0
-0.0257913556141217,0.196250552122327,-1.2017890030826606,-1.281942955026122,-0.9422932471098516,0
-0.7802320107337011,0.196250552122327,0.8378299824412568,0.7734092372208886,0.8434407469724793,0
-0.3856015142096134,0.196250552122327,-1.2017890030826606,-1.3633487581460175,-0.9422932471098516,1
-0.5248828659239974,0.196250552122327,-1.9029080293565075,-1.4817047130366463,-1.2592956383074203,0
-0.0954320314713137,0.196250552122327,-1.2017890030826606,-1.3714316038458656,-0.9422932471098516,0
-0.8769551716464677,0.196250552122327,0.8378299824412568,0.7739865833423065,0.8434407469724793,0
-0.6680331440748919,-5.079513218718425,-1.2017890030826606,-1.6883946245041828,-2.1936913328853844,0
-0.5442274981065507,0.196250552122327,0.8378299824412568,0.7751412755851418,0.8434407469724793,0
