duration,pdays,emp.var.rate,euribor3m,nr.employed,y
1.323018494191147,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,1
-0.09703041208711907,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.32286029206129074,0.19384989416593731,-1.2024426861678483,-1.7047619054888008,-2.1999144868653606,0
-0.5142415462766905,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.2692735408809788,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
-0.7132780506607063,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
0.5000791010649281,0.19384989416593731,-1.2024426861678483,-1.2758120418576826,-0.9454610268646764,0
-0.8242791781056381,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.22334203986928292,0.19384989416593731,0.838421898155705,0.7159470826744283,0.8446329591982361,0
-0.6711741747333183,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.3113774168083668,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.35348129273575474,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.9199698052133379,0.19384989416593731,-1.2024426861678483,-1.3168018673190682,-0.9454610268646764,0
0.2130072197418285,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.889348804538874,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,0
-0.5295520466139225,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
3.477971416656548,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.5372072967825385,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
1.212017366746215,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
1.1010162393012832,0.19384989416593731,-1.9677669052891806,-1.6799370816178212,-1.9945393628829464,1
-0.5869664228785424,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.47213767034930254,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.931452680466262,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
-0.5372072967825385,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.26161829071236287,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
1.6521942514416346,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.0740646615812711,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.8051410526840981,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
0.31635309701814435,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.052246966200892725,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.09817846721258866,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
0.8407377335683397,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.39673322378861225,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.41472329408468267,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
0.0024878401048887906,0.19384989416593731,-1.2024426861678483,-1.304678116126264,-0.9454610268646764,1
-0.6175874235530063,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
1.3077079938539151,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
1.204362116577599,0.19384989416593731,-1.9039898870290697,-1.568514034941097,-1.263237401134767,1
-0.7974858025154822,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
-0.7477266764194782,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.7630371767567101,0.19384989416593731,-1.2024426861678483,-1.3110286524653518,-0.9454610268646764,0
-0.6022769232157744,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
1.9354385076804261,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,1
0.025453590610736758,-5.174668063098351,-1.2024426861678483,-1.3110286524653518,-0.9454610268646764,1
-0.946763180803494,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
0.05607459128520072,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.5257244215296145,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.5180691713609985,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
2.188061763244754,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,1
3.9411140518578156,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,1
1.5450207490810106,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,1
-0.2884116663025188,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
2.015818634450894,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,1
0.15176521839290058,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.6750017998176263,0.19384989416593731,-1.2024426861678483,-1.2758120418576826,-0.9454610268646764,0
2.735412150300797,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,1
-0.7630371767567101,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.5333796716982305,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
0.7948062325566437,0.19384989416593731,-1.2024426861678483,-1.2711934699747096,-0.9454610268646764,1
1.1086714894698992,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
-0.2960669164711348,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.24630779037513087,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.3458260425671387,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.03196078565388316,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
0.32018072210245235,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.12879946788705263,0.19384989416593731,-2.222874978329625,-1.6493390428931247,-2.0777995482812215,1
0.10200609229689665,0.19384989416593731,0.838421898155705,0.7165244041597997,0.8446329591982361,0
-0.5180691713609985,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.9697289313093419,0.19384989416593731,-0.11823337574596057,0.5993281426293599,0.3964156278041865,0
0.9747046115191195,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,1
4.331531810457231,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
1.5143997484065468,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.9582460560564179,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
2.260786639846606,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,1
-0.45682717001207057,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
0.7986338576409517,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,1
-0.43003379442191464,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.3086978468495284,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
0.3852503485356883,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.10085803717142706,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.09320278700281108,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
1.1737411159031352,0.19384989416593731,0.838421898155705,0.7679060163578746,0.8446329591982361,0
-0.40324041883175865,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.6137597984686983,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.10468566225573507,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
0.39290559870430425,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.4644824201806866,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
1.0818781138797433,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5754835476256184,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
0.006315465189196785,0.19384989416593731,-0.7560035583470711,-1.491730277386671,-2.8257535471090534,1
-0.6367255489745464,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.32668791714559875,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.5333796716982305,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
-0.43386141950622265,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
1.8014716297296463,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
1.5297102487437788,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.7324161760822462,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.6405531740588544,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.3841022934102187,-5.158497828287314,-1.2024426861678483,-1.7220815500499498,-2.1999144868653606,0
-0.2654459157966709,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.7324161760822462,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.9237974302976459,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.32018072210245235,-5.136937515205931,-1.9039898870290697,-1.3652968720902845,-1.263237401134767,0
0.3354912224396843,0.19384989416593731,-1.9039898870290697,-1.361832943178055,-1.263237401134767,0
-0.18123816394189496,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.931452680466262,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.5525177971197704,0.19384989416593731,-1.1386656679077374,-1.6412565420979222,-2.4372060152504367,0
-0.3152050418926748,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.7783476770939421,0.19384989416593731,-1.9677669052891806,-1.678205117161706,-1.9945393628829464,0
-0.6061045483000824,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.3841022934102187,0.19384989416593731,-1.2024426861678483,-1.3658741935756564,-0.9454610268646764,0
-0.17741053885758695,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.6979675503234742,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.047271285991115145,0.19384989416593731,0.647090843375372,0.7124831537621984,0.329807479485564,0
0.5307001017393921,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.6914603552803279,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
0.2627663458378324,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.93528030555057,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
1.5603312494182426,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,1
-0.6061045483000824,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
0.6225631037627839,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.6252426737216223,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
0.8751863593271116,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,1
1.4990892480693148,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.3649641679886787,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.7094504255763983,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.6328979238902384,0.19384989416593731,-1.2024426861678483,-1.3629875861487983,-0.9454610268646764,0
0.2895597214279884,0.19384989416593731,-1.9039898870290697,-1.3652968720902845,-1.263237401134767,0
0.26659397092214043,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.5065862961080745,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
1.4225367463831549,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,1
-0.6367255489745464,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.9161421801290299,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.6405531740588544,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.20420391444774294,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.5104139211923825,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5831387977942344,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.32668791714559875,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.8051410526840981,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.05109891107542314,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.893176429623182,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
-0.5180691713609985,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
-0.9544184309721099,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.7056228004920903,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.6750017998176263,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.04459171603227673,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.41089566900037466,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.9582460560564179,0.19384989416593731,-0.11823337574596057,0.14670809809800464,0.3964156278041865,0
0.2321453451633685,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.32400834718676036,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.5372072967825385,0.19384989416593731,-1.2024426861678483,-1.3473999060437643,-0.9454610268646764,0
-0.2654459157966709,0.19384989416593731,-1.2024426861678483,-1.3427813341607913,-0.9454610268646764,0
-0.6367255489745464,0.19384989416593731,0.838421898155705,0.7679060163578746,0.8446329591982361,0
2.674170148951869,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,1
-0.47979292051791855,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
-0.5946216730471584,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.6941399252391662,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
2.4177192683032334,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.5486901720354624,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.6252426737216223,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.6903123001548582,0.19384989416593731,0.838421898155705,0.7748338741823338,0.8446329591982361,0
-0.7285885509979382,-5.158497828287314,-1.2024426861678483,-1.3168018673190682,-0.9454610268646764,0
-0.881693554370258,0.19384989416593731,-1.2024426861678483,-1.371070086944001,-0.9454610268646764,0
-0.043443660906807145,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.6214150486373143,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
-0.6979675503234742,-5.174668063098351,-1.2024426861678483,-1.3110286524653518,-0.9454610268646764,0
-0.5448625469511544,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
-0.5793111727099264,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5142415462766905,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.09703041208711907,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
0.47328572547477216,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.7324161760822462,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.1479375933085926,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
-0.41089566900037466,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
-0.35730891782006274,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.8319344282742541,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.2195144147849749,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
0.7144261057861758,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.6558636743960863,0.19384989416593731,0.838421898155705,0.7165244041597997,0.8446329591982361,0
-0.11234091242435106,0.19384989416593731,-1.1386656679077374,-1.6250915405075166,-2.4372060152504367,1
-0.2654459157966709,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.6635189245647023,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.5142415462766905,0.19384989416593731,-1.2024426861678483,-1.3225750821727842,-0.9454610268646764,0
-0.13530666293019902,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
1.9584042581862742,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
-0.5831387977942344,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.6558636743960863,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
4.090391430145827,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,1
-0.4683100452649946,0.19384989416593731,-1.9039898870290697,-1.3606783002073115,-1.263237401134767,0
-0.7285885509979382,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
0.12497184280274462,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
0.12497184280274462,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.87786592928595,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
0.16324809364582457,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
-0.7324161760822462,0.19384989416593731,-1.9677669052891806,-1.6787824386470778,-1.9945393628829464,0
-0.4376890445905306,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.0855475368341951,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.42620616933760663,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
-0.8319344282742541,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.3458260425671387,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
0.8713587342428036,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.34965366765144673,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.4223785442532986,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.7285885509979382,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
1.0397742379523554,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,1
-0.946763180803494,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
1.7976440046453384,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.4951034208551505,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.6137597984686983,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.8319344282742541,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.5563454222040785,0.19384989416593731,-1.2024426861678483,-1.26426561215025,-0.9454610268646764,0
-0.4376890445905306,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.4376890445905306,0.19384989416593731,0.838421898155705,0.7159470826744283,0.8446329591982361,0
-0.6252426737216223,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.0713850916224327,0.19384989416593731,0.838421898155705,0.7696379808139896,0.8446329591982361,0
0.19769671940459652,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.5448625469511544,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.5180691713609985,0.19384989416593731,-1.9039898870290697,-1.5852563580168744,-1.263237401134767,0
-0.18506578902620296,0.19384989416593731,-1.9039898870290697,-1.361832943178055,-1.263237401134767,0
-0.32668791714559875,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.5984492981314664,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
-0.6443807991431624,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
-0.35730891782006274,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
-0.9735565563936499,0.19384989416593731,-1.2024426861678483,-1.3745340158562305,-0.9454610268646764,0
0.40056084887292026,-5.158497828287314,-1.2024426861678483,-1.7145763707401187,-2.1999144868653606,1
0.9096349850858836,0.19384989416593731,-1.2024426861678483,-1.3531731208974804,-0.9454610268646764,1
-0.6596912994803943,0.19384989416593731,0.838421898155705,0.7754111956677057,0.8446329591982361,0
0.3086978468495284,0.19384989416593731,-1.2024426861678483,-1.3346988333655885,-0.9454610268646764,0
-0.6022769232157744,0.19384989416593731,0.838421898155705,0.7765658386384489,0.8446329591982361,0
-0.33434316731421476,0.19384989416593731,-0.11823337574596057,0.22868774902077554,0.3964156278041865,0
-0.7515543015037862,0.19384989416593731,-2.222874978329625,-1.6770504741909629,-2.0777995482812215,0
1.6904705022847144,0.19384989416593731,0.647090843375372,0.7119058322768266,0.329807479485564,0
-0.6214150486373143,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
-0.2960669164711348,0.19384989416593731,-1.1386656679077374,-1.6574215436883275,-2.4372060152504367,0
-0.6558636743960863,0.19384989416593731,0.838421898155705,0.7731019097262194,0.8446329591982361,0
-0.6405531740588544,0.19384989416593731,-2.222874978329625,-1.6464524354662666,-2.0777995482812215,1
1.319190869106839,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
3.1334851590688286,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,1
-0.6903123001548582,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
0.3661122231141483,0.19384989416593731,-0.11823337574596057,0.28584257607256663,0.3964156278041865,0
4.1401505562418315,0.19384989416593731,0.838421898155705,0.7153697611890565,0.8446329591982361,0
-0.7477266764194782,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.5486901720354624,0.19384989416593731,-1.1386656679077374,-1.5823697505900163,-2.4372060152504367,0
-0.6482084242274704,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
1.9469213829333503,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.85872780386441,0.19384989416593731,0.838421898155705,0.7679060163578746,0.8446329591982361,0
-0.7860029272625582,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.5295520466139225,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.18123816394189496,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
-0.4529995449277626,0.19384989416593731,-1.9039898870290697,-1.3964722323003524,-1.263237401134767,0
-0.6864846750705503,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
-0.3917575435788347,0.19384989416593731,0.838421898155705,0.7159470826744283,0.8446329591982361,0
0.4120437241258442,0.19384989416593731,-0.11823337574596057,0.30489418508983,0.3964156278041865,0
-0.5027586710237665,0.19384989416593731,-1.2024426861678483,-1.361832943178055,-0.9454610268646764,0
1.4340196216360788,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.23482491512220688,0.19384989416593731,-1.2024426861678483,-1.3266163325703857,-0.9454610268646764,0
-0.28075641613390284,0.19384989416593731,0.838421898155705,0.7702153022993609,0.8446329591982361,0
0.5230448515707761,-5.142327593476277,-1.2024426861678483,-1.7209269070792064,-2.1999144868653606,0
0.6876327301960199,0.19384989416593731,-1.9039898870290697,-1.3606783002073115,-1.263237401134767,1
-0.900831679791798,0.19384989416593731,0.838421898155705,0.7719472667554758,0.8446329591982361,0
-0.9697289313093419,0.19384989416593731,-0.7560035583470711,-1.5864110009876173,-2.8257535471090534,0
-0.4223785442532986,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
-0.48362054560222656,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.93528030555057,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.48744817068653457,0.19384989416593731,-2.222874978329625,-1.6724319023079897,-2.0777995482812215,1
-0.6979675503234742,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
0.9747046115191195,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.6941399252391662,0.19384989416593731,0.647090843375372,0.7130604752475702,0.329807479485564,0
2.708618774710641,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
1.288569868432375,0.19384989416593731,-1.9677669052891806,-1.6799370816178212,-1.9945393628829464,1
-0.6979675503234742,0.19384989416593731,0.838421898155705,0.7707926237847327,0.8446329591982361,0
-0.5065862961080745,0.19384989416593731,0.838421898155705,0.7742565526969626,0.8446329591982361,0
-0.3190326669769828,0.19384989416593731,0.838421898155705,0.7690606593286178,0.8446329591982361,0
-0.881693554370258,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
0.0024878401048887906,0.19384989416593731,0.647090843375372,0.7113285107914553,0.329807479485564,0
-0.2960669164711348,0.19384989416593731,-1.2024426861678483,-1.1782447108298777,-0.9454610268646764,0
2.743067400469413,0.19384989416593731,-1.9039898870290697,-1.5829470720753878,-1.263237401134767,1
-0.48744817068653457,0.19384989416593731,-0.11823337574596057,0.2604404307162148,0.3964156278041865,0
-0.851072553695794,0.19384989416593731,-0.7560035583470711,-1.5835243935607595,-2.8257535471090534,0
-0.3458260425671387,0.19384989416593731,0.647090843375372,0.7107511893060835,0.329807479485564,0
0.3546293478612243,0.19384989416593731,-1.2024426861678483,-1.6932154757813687,-2.1999144868653606,1
-0.3152050418926748,0.19384989416593731,-1.2024426861678483,-1.7220815500499498,-2.1999144868653606,1
-0.5754835476256184,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.7285885509979382,0.19384989416593731,0.838421898155705,0.7713699452701045,0.8446329591982361,0
-0.3764470432416027,0.19384989416593731,0.647090843375372,0.7153697611890565,0.329807479485564,0
-0.19654866427912693,0.19384989416593731,-1.2024426861678483,-1.281585256711399,-0.9454610268646764,0
-0.32668791714559875,0.19384989416593731,0.838421898155705,0.7736792312115908,0.8446329591982361,0
0.23597297024767647,-5.174668063098351,-1.9039898870290697,-1.60142135960728,-1.263237401134767,1
-0.4185509191689906,0.19384989416593731,0.647090843375372,0.7101738678207122,0.329807479485564,0
0.38907797361999624,-5.158497828287314,-1.2024426861678483,-1.6989886906350846,-2.1999144868653606,1
-0.7630371767567101,0.19384989416593731,-0.11823337574596057,0.326832401533952,0.3964156278041865,0
-0.5257244215296145,0.19384989416593731,0.838421898155705,0.7725245882408476,0.8446329591982361,0
